index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1197,h,1,1,881,980,1327,1426,39.9,0.19399510275481818,0.2093787723848321
1198,h,1,1,881,980,1327,1426,39.93333333333333,0.22836321527936582,0.23333178502727575
1199,h,1,1,881,980,1327,1426,39.96666666666667,0.21974318988399724,0.20824344242967396
1200,h,1,1,881,980,1327,1426,40.0,0.21974318988399724,0.20824344242967396
1201,h,1,1,881,980,1327,1426,40.03333333333333,0.21974318988399724,0.20824344242967396
1202,h,1,1,881,980,1327,1426,40.06666666666667,0.21974318988399724,0.20824344242967396
1203,h,1,1,881,980,1327,1426,40.1,0.29708881518986213,0.29505810780336184
1204,h,1,1,881,980,1327,1426,40.13333333333333,0.29708881518986213,0.29505810780336184
1205,h,1,1,881,980,1327,1426,40.166666666666664,0.2818381340856355,0.2833024950254331
1206,h,1,1,881,980,1327,1426,40.2,0.24304224650685616,0.22680557402722398
1207,h,1,1,881,980,1327,1426,40.233333333333334,0.18598860578860926,0.1930393423713762
1208,h,1,1,881,980,1327,1426,40.266666666666666,0.18598860578860926,0.1930393423713762
1209,h,1,1,881,980,1327,1426,40.3,0.2748238337640901,0.26959901586375923
1210,h,1,1,881,980,1327,1426,40.333333333333336,0.331731176066266,0.32428708892115277
1211,h,1,1,881,980,1327,1426,40.36666666666667,0.29831635133307055,0.2948369026255713
1212,h,1,1,881,980,1327,1426,40.4,0.29831635133307055,0.2948369026255713
1213,h,1,1,881,980,1327,1426,40.43333333333333,0.29831635133307055,0.2948369026255713
1214,h,1,1,881,980,1327,1426,40.46666666666667,0.29831635133307055,0.2948369026255713
1215,h,1,1,930,980,1376,1426,40.5,0.29488462226169615,0.28927416603467393
1216,h,1,1,930,980,1376,1426,40.53333333333333,0.29488462226169615,0.28927416603467393
1217,h,1,1,930,980,1376,1426,40.56666666666667,0.3038295494303907,0.2969767215413704
1218,h,1,1,930,980,1376,1426,40.6,0.3024992739088683,0.299511400327193
1219,h,1,1,930,980,1376,1426,40.63333333333333,0.3024992739088683,0.299511400327193
1220,h,1,1,930,980,1376,1426,40.666666666666664,0.3150736024891739,0.31688778942335843
1221,h,1,1,930,980,1376,1426,40.7,0.29976028761653684,0.2991804720717026
1222,h,1,1,930,980,1376,1426,40.733333333333334,0.33135686692785293,0.32628075231603043
1223,h,1,1,930,980,1376,1426,40.766666666666666,0.33135686692785293,0.32628075231603043
1224,h,1,1,930,980,1376,1426,40.8,0.31268802919800603,0.3248717545146026
1225,h,1,1,930,980,1376,1426,40.833333333333336,0.30826339293862576,0.3243574297574576
1226,h,1,1,930,980,1376,1426,40.86666666666667,0.30826339293862576,0.3243574297574576
1227,h,1,1,930,980,1376,1426,40.9,0.30826339293862576,0.3243574297574576
1228,h,1,1,930,980,1376,1426,40.93333333333333,0.30826339293862576,0.3243574297574576
1229,h,1,1,930,980,1376,1426,40.96666666666667,0.30468271606231684,0.3477491239189962
1230,h,1,1,881,980,1327,1426,41.0,0.3514918209571588,0.3430728191057232
1231,h,1,1,881,980,1327,1426,41.03333333333333,0.3514918209571588,0.3430728191057232
1232,h,1,1,881,980,1327,1426,41.06666666666667,0.3320512571496973,0.33929748411058525
1233,h,1,1,881,980,1327,1426,41.1,0.33660699182621984,0.34205262752974136
1234,h,1,1,881,980,1327,1426,41.13333333333333,0.33660699182621984,0.34205262752974136
1235,h,1,1,881,980,1327,1426,41.166666666666664,0.33660699182621984,0.34205262752974136
1236,h,1,1,881,980,1327,1426,41.2,0.33660699182621984,0.34205262752974136
1237,h,1,1,881,980,1327,1426,41.233333333333334,0.3246057337693058,0.33206326789243285
1238,h,1,1,881,980,1327,1426,41.266666666666666,0.3246057337693058,0.33206326789243285
1239,h,1,1,881,980,1327,1426,41.3,0.3442271540585444,0.3494013490753188
1240,h,1,1,881,980,1327,1426,41.333333333333336,0.31868871959954903,0.3276167181343271
1241,h,1,1,881,980,1327,1426,41.36666666666667,0.2782226759326127,0.3073031693663754
1242,h,1,1,881,980,1327,1426,41.4,0.2782226759326127,0.3073031693663754
1243,h,1,1,881,980,1327,1426,41.43333333333333,0.2782226759326127,0.3073031693663754
1244,h,1,1,881,980,1327,1426,41.46666666666667,0.2782226759326127,0.3073031693663754
1245,h,1,1,881,980,1327,1426,41.5,0.23589988021323566,0.23569023691702734
1246,h,1,1,881,980,1327,1426,41.53333333333333,0.23589988021323566,0.23569023691702734
1247,h,1,1,881,980,1327,1426,41.56666666666667,0.24694558358091867,0.25333847926196085
1248,h,1,1,881,1029,1327,1475,41.6,0.3571917752378644,0.37735211043681455
1249,h,1,1,881,1029,1327,1475,41.63333333333333,0.3571917752378644,0.37735211043681455
1250,h,1,1,881,1029,1327,1475,41.666666666666664,0.31295561142791356,0.3321563051757856
1251,h,1,1,881,1029,1327,1475,41.7,0.27928110635296577,0.2936101097573518
1252,h,1,1,881,1029,1327,1475,41.733333333333334,0.31408725724654896,0.31898088913156
1253,h,1,1,881,1029,1327,1475,41.766666666666666,0.31408725724654896,0.31898088913156
1254,h,1,1,820,998,1354,1533,41.8,0.331794362118161,0.33447167559473245
1255,h,1,1,831,980,1277,1426,41.833333333333336,0.1648900010336155,0.18102044821662996
1256,h,1,1,831,980,1277,1426,41.86666666666667,0.14743865569061448,0.1695275356752826
1257,h,1,1,831,980,1277,1426,41.9,0.14743865569061448,0.1695275356752826
1258,h,1,1,831,980,1277,1426,41.93333333333333,0.18724335728498032,0.20032871699736354
1259,h,1,1,760,938,1295,1473,41.96666666666667,0.24794091756552297,0.25354218980880594
1260,h,1,1,760,938,1295,1473,42.0,0.24794091756552297,0.25354218980880594
1261,h,1,1,760,938,1295,1473,42.03333333333333,0.24794091756552297,0.25354218980880594
1262,h,1,1,760,938,1295,1473,42.06666666666667,0.24794091756552297,0.25354218980880594
1263,h,1,1,782,980,1228,1426,42.1,0.1600606356384091,0.1915820620272155
1264,h,1,1,782,980,1228,1426,42.13333333333333,0.1600606356384091,0.1915820620272155
1265,h,1,1,701,938,1236,1473,42.166666666666664,0.15514072168184503,0.18237643819453636
1266,h,1,1,701,938,1236,1473,42.2,0.26536810110197023,0.2803582406795094
1267,h,1,1,701,938,1236,1473,42.233333333333334,0.22645768432844113,0.2370284223235595
1268,h,1,1,701,938,1236,1473,42.266666666666666,0.22645768432844113,0.2370284223235595
1269,h,1,1,701,938,1236,1473,42.3,0.16481067155756682,0.20136395199192073
1270,h,1,1,701,938,1236,1473,42.333333333333336,0.16481067155756682,0.20136395199192073
1271,h,1,1,701,938,1236,1473,42.36666666666667,0.16481067155756682,0.20136395199192073
1272,h,1,1,701,938,1236,1473,42.4,0.16481067155756682,0.20136395199192073
1273,h,1,1,701,998,1236,1533,42.43333333333333,0.2037205594147927,0.2407315530679276
1274,h,1,1,732,1029,1178,1475,42.46666666666667,0.23848553446107815,0.27053972781065944
1275,h,1,1,732,1029,1178,1475,42.5,0.21972995276387633,0.23862133276820668
1276,h,1,1,732,1029,1178,1475,42.53333333333333,0.21972995276387633,0.23862133276820668
1277,h,1,1,732,1029,1178,1475,42.56666666666667,0.19330735554867315,0.20688795000386245
1278,h,1,1,732,1029,1178,1475,42.6,0.20339413122444727,0.20097841139125366
1279,h,1,1,732,1029,1178,1475,42.63333333333333,0.20339413122444727,0.20097841139125366
1280,h,1,1,732,1029,1178,1475,42.666666666666664,0.19260311392619459,0.2109240623387391
1281,h,1,1,641,998,1176,1533,42.7,0.20024355648108794,0.20076869105609516
1282,h,1,1,641,998,1176,1533,42.733333333333334,0.22491098951552804,0.2241640857727026
1283,h,1,1,641,998,1176,1533,42.766666666666666,0.22491098951552804,0.2241640857727026
1284,h,1,1,683,1079,1128,1525,42.8,0.15474611514754325,0.18596050722086468
1285,h,1,1,683,1079,1128,1525,42.833333333333336,0.20945102482624975,0.22153370219461802
1286,h,1,1,683,1079,1128,1525,42.86666666666667,0.22056593634443405,0.22973534993500458
1287,h,1,1,683,1079,1128,1525,42.9,0.22056593634443405,0.22973534993500458
1288,h,1,1,641,1057,1176,1592,42.93333333333333,0.19406498558884455,0.20732605075970617
1289,h,1,1,641,1057,1176,1592,42.96666666666667,0.19406498558884455,0.20732605075970617
1290,h,1,1,641,1057,1176,1592,43.0,0.19406498558884455,0.20732605075970617
1291,h,1,1,641,1057,1176,1592,43.03333333333333,0.19406498558884455,0.20732605075970617
1292,h,1,1,641,1057,1176,1592,43.06666666666667,0.21407497725917465,0.22416860745517317
1293,h,1,1,582,1057,1117,1592,43.1,0.2109641167227126,0.21900694349957162
1294,h,1,1,582,1057,1117,1592,43.13333333333333,0.2109641167227126,0.21900694349957162
1295,h,1,1,582,1057,1117,1592,43.166666666666664,0.22864304548349892,0.24485137033359128
1296,h,1,1,582,1057,1117,1592,43.2,0.2487181041454253,0.2775663004830975
1297,h,1,1,582,1057,1117,1592,43.233333333333334,0.2487181041454253,0.2775663004830975
1298,h,1,1,582,1057,1117,1592,43.266666666666666,0.2487181041454253,0.2775663004830975
1299,h,1,1,582,1057,1117,1592,43.3,0.2487181041454253,0.2775663004830975
1300,h,1,1,582,1057,1117,1592,43.333333333333336,0.2640340701671456,0.29285022938839517
1301,h,1,1,683,1178,1128,1624,43.36666666666667,0.19138120163181713,0.20513905187039275
1302,h,1,1,683,1178,1128,1624,43.4,0.19138120163181713,0.20513905187039275
1303,h,1,1,641,1117,1176,1652,43.43333333333333,0.3138114447908459,0.32257486999585905
1304,h,1,1,641,1117,1176,1652,43.46666666666667,0.31850009735576634,0.3390580626988682
1305,h,1,1,641,1117,1176,1652,43.5,0.26775583042212814,0.27186465966140794
1306,h,1,1,641,1117,1176,1652,43.53333333333333,0.26775583042212814,0.27186465966140794
1307,h,1,1,641,1117,1176,1652,43.56666666666667,0.2755858975882013,0.27528394431931547
1308,h,1,1,641,1176,1176,1711,43.6,0.2236176844535696,0.2377784007725022
1309,h,1,1,641,1176,1176,1711,43.63333333333333,0.2236176844535696,0.2377784007725022
1310,h,1,1,641,1176,1176,1711,43.666666666666664,0.2544624716086032,0.26574359987903473
1311,h,1,1,641,1176,1176,1711,43.7,0.2434389727961926,0.25606598029442235
1312,h,1,1,732,1228,1178,1673,43.733333333333334,0.23372487614026946,0.24647990058299413
1313,h,1,1,732,1228,1178,1673,43.766666666666666,0.23372487614026946,0.24647990058299413
1314,h,1,1,732,1228,1178,1673,43.8,0.22777689901057244,0.23971332612791726
1315,h,1,1,732,1228,1178,1673,43.833333333333336,0.22777689901057244,0.23971332612791726
1316,h,1,1,732,1228,1178,1673,43.86666666666667,0.22777689901057244,0.23971332612791726
1317,h,1,1,732,1228,1178,1673,43.9,0.22777689901057244,0.23971332612791726
1318,h,1,1,701,1176,1236,1711,43.93333333333333,0.30248726352999694,0.2930260305649829
1319,h,1,1,701,1176,1236,1711,43.96666666666667,0.28418776687712055,0.27467973615558466
1320,h,1,1,701,1176,1236,1711,44.0,0.2660988240279579,0.2606233456578416
1321,h,1,1,701,1176,1236,1711,44.03333333333333,0.2660988240279579,0.2606233456578416
1322,h,1,1,701,1176,1236,1711,44.06666666666667,0.29759080293727186,0.28618632858409143
1323,h,1,1,701,1176,1236,1711,44.1,0.29759080293727186,0.28618632858409143
1324,h,1,1,701,1176,1236,1711,44.13333333333333,0.29759080293727186,0.28618632858409143
1325,h,1,1,701,1176,1236,1711,44.166666666666664,0.29759080293727186,0.28618632858409143
1326,h,1,1,701,1176,1236,1711,44.2,0.272508061319134,0.25923574255704657
1327,h,1,1,701,1176,1236,1711,44.233333333333334,0.275686450126289,0.2821276522469366
1328,h,1,1,701,1176,1236,1711,44.266666666666666,0.275686450126289,0.2821276522469366
1329,h,1,1,701,1176,1236,1711,44.3,0.29177560800475993,0.28921866129081614
1330,h,1,1,701,1176,1236,1711,44.333333333333336,0.288004196787648,0.29348534536786225
1331,h,1,1,701,1176,1236,1711,44.36666666666667,0.288004196787648,0.29348534536786225
1332,h,1,1,701,1176,1236,1711,44.4,0.288004196787648,0.29348534536786225
1333,h,1,1,701,1176,1236,1711,44.43333333333333,0.288004196787648,0.29348534536786225
1334,h,1,1,701,1176,1236,1711,44.46666666666667,0.28082500956572515,0.28936403079961
1335,h,1,1,701,1117,1236,1652,44.5,0.24853260391582097,0.26648394730053576
1336,h,1,1,701,1117,1236,1652,44.53333333333333,0.24853260391582097,0.26648394730053576
1337,h,1,1,732,1128,1178,1574,44.56666666666667,0.23584305507444595,0.25834301269964766
1338,h,1,1,701,1117,1236,1652,44.6,0.2329684993412854,0.25193694096384955
1339,h,1,1,701,1117,1236,1652,44.63333333333333,0.2329684993412854,0.25193694096384955
1340,h,1,1,701,1117,1236,1652,44.666666666666664,0.25383088129189935,0.2697350725090469
1341,h,1,1,683,1128,1128,1574,44.7,0.20958077802820435,0.21844338978306024
1342,h,1,1,641,1117,1176,1652,44.733333333333334,0.21928538616151427,0.25191124256920705
1343,h,1,1,641,1117,1176,1652,44.766666666666666,0.21928538616151427,0.25191124256920705
1344,h,1,1,641,1117,1176,1652,44.8,0.2362433481252914,0.2648416405381819
1345,h,1,1,641,1117,1176,1652,44.833333333333336,0.3069164707626766,0.31366519895112926
1363,h,1,1,584,1128,1029,1574,45.43333333333333,0.1544466927841525,0.19502295213249116
1394,h,1,1,701,938,1236,1473,46.46666666666667,0.1932813250560534,0.2552916843554529
1395,h,1,1,760,938,1295,1473,46.5,0.16472696728740605,0.23446036802303546
1396,h,1,1,760,938,1295,1473,46.53333333333333,0.16472696728740605,0.23446036802303546
1397,h,1,1,760,938,1295,1473,46.56666666666667,0.16472696728740605,0.23446036802303546
